11676	None	MT191043
11676	None	MT191044
11676	None	MT191045
11676	None	MT191046
11676	None	MT191047
11676	None	MT191048
11676	None	MT191049
11676	None	MT191050
11676	None	MT191051
11676	None	MT191052
11676	None	MT191053
11676	None	MT191054
11676	None	MT191055
11676	None	MT191056
11676	None	MT191057
11676	None	MT191058
11676	None	MT191059
11676	None	MT191060
11676	None	MT191061
11676	None	MT191062
11676	None	MT191063
11676	None	MT191064
11676	None	MT191065
11676	None	MT191066
11676	None	MT191067
11676	None	MT191068
11676	None	MT191069
11676	None	MT191070
11676	None	MT191071
11676	None	MT191072
11676	None	MT191073
11676	None	MT191074
11676	None	MT191075
11676	None	MT191076
11676	None	MT191077
11676	None	MT191078
11676	None	MT191079
11676	None	MT191080
11676	None	MT191081
11676	None	MT191082
11676	None	MT191083
11676	None	MT191084
11676	None	MT191085
11676	None	MT191086
11676	None	MT191087
11676	None	MT191088
11676	None	MT191089
11676	None	MT191090
11676	None	MT191091
11676	None	MT191092
11676	None	MT191093
11676	None	MT191094
11676	None	MT191095
11676	None	MT191096
11676	None	MT191097
11676	None	MT191098
11676	None	MT191099
11676	None	MT191100
11676	None	MT191101
11676	None	MT191102
11676	None	MT191103
11676	None	MT191104
11676	None	MT191105
11676	None	MT191106
11676	None	MT191107
11676	None	MT191108
11676	None	MT191109
11676	None	MT191110
11676	None	MT191111
11676	None	MT191112
11676	None	MT191113
11676	None	MT191114
11676	None	MT191115
11676	None	MT191116
11676	None	MT191117
11676	None	MT191118
11676	None	MT191119
11676	None	MT191120
11676	None	MT191121
11676	None	MT191122
11676	None	MT191123
11676	None	MT191124
11676	None	MT191125
11676	None	MT191126
11676	None	MT191127
11676	None	MT191128
11676	None	MT191129
11676	None	MT191130
11676	None	MT191131
11676	None	MT191132
11676	None	MT191133
11676	None	MT191134
11676	None	MT191135
11676	None	MT191136
11676	None	MT191137
11676	None	MT191138
11676	None	MT191139
11676	None	MT191140
11676	None	MT191141
11676	None	MT191142
11676	None	MT191143
11676	None	MT191144
11676	None	MT191145
11676	None	MT191146
11676	None	MT191147
11676	None	MT191148
11676	None	MT191149
11676	None	MT191150
11676	None	MT191151
11676	None	MT191152
11676	None	MT191153
11676	None	MT191154
11676	None	MT191155
11676	None	MT191156
11676	None	MT191157
11676	None	MT191158
11676	None	MT191159
11676	None	MT191160
11676	None	MT191161
11676	None	MT191162
11676	None	MT191163
11676	None	MT191164
11676	None	MT191165
11676	None	MT191166
11676	None	MT191167
11676	None	MT191168
11676	None	MT191169
11676	None	MT191170
11676	None	MT191171
11676	None	MT191172
11676	None	MT191173
11676	None	MT191174
11676	None	MT191175
11676	None	MT191176
11676	None	MT191177
11676	None	MT191178
11676	None	MT191179
11676	None	MT191180
11676	None	MT191181
11676	None	MT191182
11676	None	MT191183
11676	None	MT191184
11676	None	MT191185
11676	None	MT191186
11676	None	MT191187
11676	None	MT191188
11676	None	MT191189
11676	None	MT191190
11676	None	MT191191
11676	None	MT191192
11676	None	MT191193
11676	None	MT191194
11676	None	MT191195
11676	None	MT191196
11676	None	MT191197
11676	None	MT191198
11676	None	MT191199
11676	None	MT191200
11676	None	MT191201
11676	None	MT191202
11676	None	MT191203
11676	None	MT191204
11676	None	MT191205
11676	None	MT191206
11676	None	MT191207
11676	None	MT191208
11676	None	MT191209
11676	None	MT191210
11676	None	MT191211
11676	None	MT191212
11676	None	MT191213
11676	None	MT191214
11676	None	MT191215
11676	None	MT191216
11676	None	MT191217
11676	None	MT191218
11676	None	MT191219
11676	None	MT191220
11676	None	MT191221
11676	None	MT191222
11676	None	MT191223
11676	None	MT191224
11676	None	MT191225
11676	None	U12055
11676	None	U21135
11676	None	U23487
11676	None	U26546
11676	None	U26942
11676	None	U34603
11676	None	U34604
11676	None	U37270
11676	None	U39362
11676	None	U43096
11676	None	U43141
11676	None	U46016
11676	None	U51188
11676	None	U51189
11676	None	U51190
11676	None	U52953
11676	None	U54771
11676	None	U63632
11676	None	U69584
11676	None	U69585
11676	None	U69586
11676	None	U69587
11676	None	U69588
11676	None	U69589
11676	None	U69590
11676	None	U69591
11676	None	U69592
11676	None	U69593
11676	None	U71182
11676	None	U86780
11676	None	U88822
11676	None	U88823
11676	None	U88824
11676	None	U88825
11676	None	U88826
11676	None	X01762
11676	None	X04415
11676	None	Z11530
